frequency,power_R1,power_R2,power_R3
250.749250749251,1.50130100571491e-05,9.4414350262742e-06,3.47602158958117e-05
251.748251748252,1.69512451830451e-05,2.32009630258877e-05,2.30939519193005e-05
252.747252747253,2.12414282469163e-05,1.64235455760427e-05,9.8619422324944e-06
253.746253746254,6.56654572467764e-06,2.37028892025851e-05,1.28937343596569e-05
254.745254745255,3.90687517215374e-05,1.79204135542414e-05,4.87543005138673e-06
255.744255744256,2.25837041742594e-06,1.90709031328575e-06,1.3543079959036e-05
256.743256743257,1.11594955126603e-05,6.57228590031048e-06,2.84969720553312e-07
257.742257742258,3.77010659258672e-06,1.91053993802487e-06,6.96634074331855e-05
258.741258741259,1.57511482250225e-06,3.51513834210407e-06,6.11390762138399e-05
259.74025974026,2.10869770905938e-05,6.39750219111789e-06,2.86681341126482e-05
260.739260739261,3.24572004412176e-06,9.13276466233474e-07,9.18687082710943e-06
261.738261738262,1.6692820970748e-05,1.23868562474345e-05,1.73213875331471e-05
262.737262737263,1.55337015903189e-05,4.14424784214891e-05,2.10672435121918e-05
263.736263736264,5.61477833102376e-06,2.68560326977113e-05,0.000157962844915326
264.735264735265,3.53249426434807e-06,3.8868163544873e-06,1.24482071067373e-05
265.734265734266,1.60952996004754e-05,1.8470252161932e-05,1.47091775458714e-05
266.733266733267,7.46274500761127e-06,8.36589334439807e-06,2.57856277802943e-06
267.732267732268,1.00497192788309e-05,1.12861514714143e-05,3.22636195036882e-05
268.731268731269,1.79998221670653e-05,7.53890032093368e-06,4.13419430734632e-06
269.73026973027,2.18060281999396e-05,8.12716243146954e-06,7.04706365066632e-05
270.729270729271,1.40457258582884e-05,7.39235318879989e-06,0.0001692718313983
271.728271728272,2.99982987973205e-06,1.60485666034002e-05,7.5115901521491e-06
272.727272727273,8.98527328507847e-07,1.32340643815727e-05,1.5025105399909e-05
273.726273726274,4.85423339148833e-06,4.05876409928818e-06,6.78163713366112e-05
274.725274725275,5.82821297622692e-06,2.68221006373239e-05,1.0925755343667e-05
275.724275724276,3.56348755321423e-05,2.36266063971422e-05,6.21574170561017e-06
276.723276723277,2.53519352187089e-05,5.38960483912141e-06,5.39583782630452e-05
277.722277722278,1.39940404811992e-06,4.28557399075482e-05,9.63783316525697e-06
278.721278721279,6.36426153043004e-07,8.02805855036645e-06,5.5920287867016e-06
279.72027972028,1.7233536929188e-05,4.37237078487817e-06,3.39909532829853e-05
280.719280719281,3.3346504682693e-05,8.57503981201306e-07,2.43017482378244e-05
281.718281718282,8.50030482305643e-06,1.06565706673174e-06,1.67913532443921e-06
282.717282717283,1.22120085212913e-05,2.19624903607334e-05,1.54382859200787e-05
283.716283716284,1.61110988848264e-06,4.6087857279412e-06,0.000146132786190527
284.715284715285,2.37866582455203e-06,6.33340338451307e-06,1.91219175689596e-05
285.714285714286,2.88965982396363e-06,4.50604004569479e-06,2.70581819793949e-05
286.713286713287,3.80446047281256e-06,1.59885811900038e-05,3.24660035996182e-05
287.712287712288,1.91942923732191e-05,3.16414967510537e-05,1.14914215193075e-05
288.711288711289,1.09103483068695e-05,1.8963757645433e-05,1.62833082454905e-05
289.71028971029,2.44209174369169e-05,8.38584628059057e-06,3.40488986086311e-05
290.709290709291,2.3360970432966e-06,2.82806139996031e-06,2.50898460038683e-05
291.708291708292,1.58525169158668e-05,8.17582850568261e-06,3.15689483809832e-06
292.707292707293,2.08659269747826e-05,2.15878223430158e-05,3.96624777489498e-05
293.706293706294,6.98665019541888e-06,7.55941964032517e-06,2.81446965291715e-05
294.705294705295,3.13965713566753e-06,3.00727690643691e-06,1.21644493570177e-05
295.704295704296,1.14560416498569e-05,1.30292752769568e-06,0.000101770157371997
296.703296703297,2.71141253966969e-06,1.73196872860232e-05,3.25302327311616e-05
297.702297702298,1.74514438004031e-05,1.04903202802808e-06,1.18328979186422e-05
298.701298701299,6.37154162465971e-06,1.87149559487905e-05,3.8545721890709e-05
299.7002997003,3.63567539653226e-05,5.58323314824992e-06,2.41722328933593e-06
300.699300699301,1.64510970083932e-05,7.60909554844293e-06,2.0638923795864e-05
301.698301698302,3.36455355477819e-05,4.39976981674601e-07,4.23108560790567e-05
302.697302697303,2.40078353684924e-05,3.25939198849314e-06,1.38180625484395e-05
303.696303696304,2.61077945417601e-06,1.85219287227331e-06,2.19101680189699e-05
304.695304695305,1.4431021350446e-07,1.79973193997862e-05,3.42370401468887e-05
305.694305694306,3.05252110059292e-07,7.88371440378904e-06,2.99457359068138e-05
306.693306693307,3.71778799679725e-07,2.58749266513174e-07,3.80707812007791e-05
307.692307692308,1.47736157200796e-05,5.02840587654946e-06,5.32756321895124e-06
308.691308691309,9.18500664166725e-06,1.44541365290098e-06,7.27813611073966e-06
309.69030969031,1.14175610366072e-06,1.02040301157269e-05,5.68432013962462e-06
310.689310689311,7.4611753674743e-06,2.23410021331204e-06,8.5364397161975e-07
311.688311688312,1.21095675259107e-06,1.09253067940085e-05,1.30798546719416e-05
312.687312687313,1.11496247941864e-05,2.0408399577507e-07,1.39700435818695e-05
313.686313686314,2.27986414255238e-05,8.64556551690408e-06,2.07629577581168e-06
314.685314685315,1.29518967546188e-05,4.79107590930804e-06,2.78121759446497e-05
315.684315684316,2.44915426407906e-06,1.12740563674387e-06,1.65962437925489e-05
316.683316683317,4.81058710064245e-07,8.61777563418869e-07,3.46021894619762e-05
317.682317682318,4.31013968988614e-07,1.39834374226265e-05,6.1775272909822e-05
318.681318681319,4.22329040622044e-07,1.60305764499655e-05,7.23788591495523e-05
319.68031968032,1.02453470157242e-05,1.92720775090419e-06,3.33485784267447e-05
320.679320679321,3.11192202662325e-07,1.26378694953017e-06,1.77964737071786e-05
321.678321678322,7.28800893912803e-06,8.77251853456671e-06,2.85791665801496e-05
322.677322677323,1.07822050221136e-05,1.71965819968872e-05,9.55529719760528e-05
323.676323676324,5.02555843854365e-06,3.11825018311e-06,5.37585210936658e-05
324.675324675325,2.42239137529539e-05,2.58415971222897e-05,6.71901394236355e-05
325.674325674326,6.57922345456849e-07,1.55725871387947e-07,1.70554698901233e-05
326.673326673327,2.54261950392549e-05,1.56583526977914e-05,1.94543810404116e-05
327.672327672328,2.65043426762039e-05,6.51000125209953e-06,1.35429128643247e-05
328.671328671329,1.34922056205736e-06,1.45737550836732e-06,5.11672220722805e-05
329.67032967033,4.77611724494933e-06,2.11318661830896e-05,6.30512023670453e-05
330.669330669331,1.40029006323297e-05,3.25046836142111e-05,5.93141979383493e-05
331.668331668332,4.06971281087344e-06,1.08596662550374e-05,2.5875666530388e-05
332.667332667333,7.41844873385487e-07,3.36652522767483e-05,1.2213184502087e-05
333.666333666334,1.60197876079111e-06,1.65940761714e-05,3.44906765338088e-06
334.665334665335,5.87349015747001e-06,3.40170943294798e-05,4.30784255165247e-05
335.664335664336,6.2145171974034e-06,2.64288322583843e-06,7.84749505527762e-06
336.663336663337,1.019172063914e-05,1.21722762449772e-05,3.13112391530527e-05
337.662337662338,2.9146096485325e-05,4.35804792834937e-05,2.19880438388744e-05
338.661338661339,4.98658529147687e-06,1.58949036257307e-08,3.037771148752e-05
339.66033966034,2.20426583909829e-05,7.41864442584664e-07,1.48027850846626e-05
340.659340659341,4.91362849008631e-06,1.91832615320269e-05,3.4117491236001e-05
341.658341658342,1.81727768256299e-05,8.23767881735418e-07,1.81731546101235e-05
342.657342657343,1.05221395812488e-05,1.39245785236925e-05,5.75530103559274e-05
343.656343656344,5.59262510132611e-06,4.54592136575989e-05,6.67543032423297e-05
344.655344655345,3.22360970508557e-07,2.28306938591514e-06,6.82848876032096e-05
345.654345654346,2.03860057632262e-05,3.61099287768942e-06,2.4885075036907e-05
346.653346653347,5.12955122998566e-06,4.09773675149168e-07,3.92252568471316e-06
347.652347652348,1.48425885526461e-06,2.04273017848192e-05,1.26847039276302e-05
348.651348651349,1.53802651482036e-06,1.03327241977772e-07,5.65553054549764e-07
349.65034965035,1.27561780696412e-05,2.07329730366881e-06,5.96029110680245e-06
350.649350649351,1.12785872872502e-06,3.31218000221935e-07,3.32501700994782e-05
351.648351648352,2.67344392212323e-06,9.82722676711186e-06,4.02923608817877e-06
352.647352647353,4.85142725214084e-07,1.20739781865513e-06,3.27143136125725e-06
353.646353646354,1.05014346577477e-05,1.0278840711759e-05,9.07310492829804e-07
